Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
17634	-2090.776	-2244.473	153.6966	1.014363	0.725621	0.0594634	0.172193	0.042722	1.054194	4.585662
17640	-2101.314	-2253.564	152.2502	1.179923	0.74348	0.0609269	0.176431	0.0191615	0.9122635	5.379154
17646	-2111.11	-2262.965	151.8549	1.507125	0.724897	0.0836162	0.161922	0.0295651	1.011755	5.379154
17652	-2101.738	-2255.992	154.2541	0.1834418	0.395526	0.445434	0.0389781	0.120061	1.043488	4.653847
17658	-2100.408	-2254.406	153.998	0.2226849	0.230264	0.499636	0.0338708	0.23623	1.033281	4.819857
17664	-2092.335	-2244.821	152.4857	1.081913	0.824188	0.0521443	0.121853	0.00181457	0.932292	5.290219
17670	-2098.82	-2251.771	152.9508	1.051815	0.809161	0.0759208	0.09272	0.0221982	1.207114	4.896361
17676	-2088.515	-2241.166	152.6503	1.489367	0.701238	0.167248	0.0866829	0.0448318	1.103207	4.896361
17682	-2085.966	-2238.901	152.9348	1.255026	0.744749	0.204955	0.0205173	0.029779	1.028689	4.896361
17688	-2082.351	-2237.274	154.9228	1.255026	0.715005	0.210715	0.0371702	0.0371092	1.321973	3.60223
17694	-2094.366	-2249.807	155.4405	1.658566	0.689234	0.20312	0.0718737	0.0357717	1.358189	3.068751
17700	-2072.411	-2227.332	154.9216	1.344376	0.698714	0.205914	0.0744855	0.0208862	1.287125	3.575691
17706	-2069.304	-2223.074	153.7704	1.486903	0.714034	0.22457	0.0479508	0.0134457	1.20265	4.212432
17712	-2075.993	-2230.271	154.2782	1.486903	0.713665	0.151244	0.128223	0.00686779	1.229141	3.907729
17718	-2076.414	-2227.51	151.0954	1.486903	0.754478	0.147078	0.0967187	0.00172568	1.010582	5.806447
17724	-2092.664	-2245.218	152.5536	1.225714	0.547236	0.217365	0.231273	0.00412643	0.9734206	5.153861
17730	-2086.254	-2239.213	152.9593	1.437037	0.760534	0.0270363	0.181598	0.0308316	1.305573	4.636185
17736	-2082.239	-2235.557	153.3174	1.420028	0.869644	0.0162167	0.108925	0.00521432	0.9624665	4.636185
17742	-2081.913	-2235.089	153.1761	1.395138	0.727274	0.206657	0.0613288	0.00474026	0.9856708	4.714656
17748	-2097.742	-2250.796	153.0534	0.9811868	0.470691	0.417597	0.0428299	0.0688822	1.067129	4.956265
17754	-2115.584	-2270.884	155.3002	0.8705792	0.571288	0.252573	0.100671	0.0754677	1.163372	3.694215
17760	-2101.349	-2256.535	155.1862	0.8705792	0.543969	0.288315	0.0958572	0.0718589	1.158941	3.762564
17766	-2100.131	-2255.093	154.9616	1.060049	0.662395	0.210155	0.0665714	0.0608787	1.158941	3.781859
17772	-2098.027	-2253.799	155.7716	0.9653223	0.668914	0.133589	0.175426	0.0220707	1.156353	3.367289
17778	-2099.286	-2255.068	155.7822	1.159032	0.717965	0.198523	0.0690198	0.0144919	1.438202	3.081565
17784	-2087.222	-2242.246	155.0235	1.786038	0.821082	0.0665593	0.102559	0.00979947	1.438202	3.207782
17790	-2094.217	-2249.948	155.7316	1.15175	0.797792	0.142518	0.000812159	0.058878	1.304617	3.195279
17796	-2099.247	-2254.809	155.5612	1.296096	0.685892	0.225975	0.000273032	0.0878602	1.393447	3.163432
17802	-2082.431	-2236.325	153.8943	1.365211	0.800417	0.156351	0.0237475	0.019485	1.180558	4.215529
17808	-2086.916	-2241.514	154.5979	1.589452	0.791413	0.16384	0.0124683	0.0322787	1.156023	3.715476
17814	-2101.324	-2255.056	153.7324	1.234034	0.529364	0.346778	0.0973772	0.0264814	0.9854014	4.48512
17820	-2090.587	-2245.127	154.5406	1.283056	0.602895	0.261819	0.110649	0.0246364	1.169977	3.895523
17826	-2094.926	-2249.453	154.527	1.180433	0.616302	0.267641	0.11311	0.0029466	1.094924	4.001219
17832	-2099.913	-2254.177	154.2643	1.302412	0.728545	0.181022	0.0866027	0.00383034	1.18286	4.036101
17838	-2094.392	-2249.06	154.6685	0.9535578	0.778972	0.1203	0.0986486	0.00207965	1.053419	4.071182
17844	-2084.091	-2239.729	155.638	1.069324	0.726869	0.209418	0.0623669	0.0013463	1.162117	3.381578
17850	-2091.777	-2246.276	154.4984	1.069324	0.688873	0.208099	0.102067	0.000961562	1.204642	4.016084
17856	-2088.528	-2246.134	157.6059	1.233367	0.785949	0.18851	0.0213197	0.00422076	1.605484	1.775225
17862	-2082.243	-2237.055	154.8122	1.437658	0.765423	0.193177	0.0220007	0.0193991	1.326265	3.568224
17868	-2074.85	-2230.163	155.3132	1.373255	0.78211	0.0867613	0.106326	0.0248024	1.34385	3.298115
17874	-2065.925	-2220.857	154.9312	1.252044	0.842667	0.0829028	0.0711556	0.00327469	1.227819	3.653566
17880	-2075.126	-2230.083	154.9573	1.318093	0.807033	0.128862	0.061297	0.00280789	1.196644	3.621315
17886	-2090.625	-2245.628	155.0037	0.8758554	0.707351	0.0893892	0.200798	0.00246107	1.135977	3.87763
17892	-2088.015	-2241.29	153.2748	1.379546	0.835541	0.0584373	0.100231	0.00579065	1.214369	4.538923
17898	-2082.363	-2237.1	154.7369	1.407035	0.696352	0.204352	0.0873755	0.0119203	1.345448	3.616497
17904	-2080.468	-2234.992	154.5241	1.479008	0.749697	0.112308	0.127189	0.0108053	1.365747	3.691409
17910	-2073.175	-2227.279	154.1039	1.381044	0.764285	0.166535	0.0639415	0.00523837	1.223528	4.063811
17916	-2065.979	-2222.275	156.2958	1.105556	0.725119	0.194311	0.0755998	0.00496993	1.423861	2.811893
17922	-2063.242	-2217.839	154.5976	1.102997	0.763458	0.0839584	0.137882	0.0147014	1.391883	3.833112
17928	-2072.763	-2227.467	154.7043	1.32965	0.740279	0.0683793	0.163044	0.0282978	1.305967	3.698458
17934	-2073.408	-2227.699	154.291	1.555649	0.773389	0.066179	0.147094	0.0133383	1.228765	3.866772
17940	-2068.778	-2224.156	155.3775	1.363558	0.725589	0.0824891	0.183346	0.00857607	1.314172	3.282858
17946	-2076.422	-2230.582	154.1602	1.090903	0.667425	0.248818	0.0528633	0.0308932	1.131755	4.237993
17952	-2084.864	-2238.518	153.6538	1.423829	0.696916	0.212112	0.0457615	0.0452103	1.447934	4.170639
17958	-2081.441	-2236.368	154.9261	1.24776	0.812105	0.119103	0.0276399	0.0411518	1.273097	3.632626
17964	-2082.951	-2239.502	156.5512	1.289506	0.819284	0.120156	0.0190448	0.0415156	1.359843	2.587837
17970	-2068.309	-2221.734	153.4257	1.289506	0.771513	0.107251	0.105433	0.0158038	1.248857	4.480515
17976	-2077.958	-2232.13	154.1712	1.076847	0.844056	0.0738596	0.074446	0.00763813	1.169583	4.218049
17982	-2080.623	-2235.595	154.9719	1.268932	0.820527	0.111692	0.0568047	0.0109757	1.438301	3.498475
17988	-2070.874	-2226.222	155.3479	1.268932	0.836845	0.0951873	0.0399629	0.0280051	1.30138	3.358533
17994	-2077.818	-2231.183	153.365	1.35801	0.898404	0.033613	0.0358409	0.0321424	1.151352	4.534463
18000	-2088.625	-2244.044	155.4188	1.580029	0.896409	0.0125476	0.0517336	0.0393093	1.294671	3.158456
18006	-2071.38	-2224.91	153.5309	1.439549	0.814913	0.00546834	0.160443	0.0191752	1.447619	4.232741
18012	-2076.502	-2230.792	154.2899	1.225601	0.73571	0.00427503	0.245024	0.0149907	1.240375	4.029234
18018	-2069.318	-2222.707	153.389	1.225601	0.729533	0.0759105	0.180759	0.0137968	1.217862	4.551913
18024	-2076.258	-2229.351	153.0927	1.640936	0.781675	0.081336	0.122206	0.0147829	1.126604	4.564209
18030	-2084.466	-2236.72	152.2545	1.354315	0.731763	0.139995	0.114403	0.013839	1.002023	5.238213
18036	-2086.494	-2238.218	151.7245	1.151186	0.619062	0.286617	0.0760725	0.0182486	0.9797544	5.646182
18042	-2101.644	-2254.076	152.4326	1.620306	0.862284	0.0341685	0.0288531	0.0746944	1.029679	4.996516
18048	-2100.918	-2253.569	152.6517	1.490548	0.85688	0.0555628	0.0439372	0.0436198	1.189584	4.846852
18054	-2099.431	-2252.257	152.8261	1.271716	0.704995	0.198769	0.0482924	0.0479436	0.9053564	5.016824
18060	-2092.952	-2246.822	153.8698	1.416073	0.87309	0.0294883	0.0400142	0.0574077	1.256615	4.160546
18066	-2080.672	-2233.363	152.6914	1.416073	0.72683	0.119508	0.0757008	0.0779608	1.041582	4.943483
18072	-2085.533	-2237.591	152.0579	1.837443	0.828346	0.0692599	0.0583395	0.0440544	1.074928	5.081966
18078	-2083.321	-2235.559	152.2381	1.54271	0.698813	0.202695	0.0492166	0.0492759	1.135602	5.081966
18084	-2090.802	-2243.396	152.5933	1.313442	0.787987	0.152128	0.0169343	0.0429507	1.135602	4.996945
18090	-2085.385	-2239.548	154.1631	1.271478	0.7395	0.210375	0.0122118	0.0379131	1.188184	4.106915
18096	-2082.172	-2236.889	154.7165	1.271478	0.64365	0.31609	0.0248051	0.0154551	1.285762	3.733809
18102	-2076.008	-2231.834	155.8262	0.7040682	0.546384	0.421498	0.0189992	0.0131195	1.365773	3.371613
18108	-2087.861	-2243.38	155.5189	0.9375913	0.706816	0.12748	0.151619	0.0140845	1.425734	3.374008
18114	-2086.321	-2242.192	155.8711	0.9157351	0.762109	0.110573	0.115418	0.0118996	1.216499	3.302983
18120	-2080.309	-2235.73	155.4209	1.172277	0.72462	0.105134	0.151934	0.0183122	1.179049	3.440605
18126	-2073.363	-2229.65	156.2874	1.163636	0.866822	0.0817165	0.0372284	0.0142334	1.376747	2.811651
18132	-2089.13	-2246.15	157.0199	1.163636	0.847168	0.0830168	0.0189903	0.0508253	1.519146	2.266457
18138	-2078.222	-2233.538	155.3163	1.219539	0.7649	0.160446	0.0425498	0.0321043	1.548475	3.25871
18144	-2095.851	-2252.169	156.3181	2.604482	0.834057	0.134259	0.0138704	0.0178144	1.628816	1.913118
18150	-2095.386	-2252.992	157.6057	1.18991	0.885131	0.0741222	0.0048988	0.0358481	1.518309	1.863653
18156	-2091.66	-2248.519	156.8589	1.371277	0.724528	0.213439	0.0141725	0.04786	1.518887	2.246692
18162	-2105.122	-2262.205	157.0834	0.9650701	0.717994	0.185793	0.0481162	0.0480975	1.681291	2.246692
18168	-2106.79	-2264.296	157.5068	1.094305	0.811515	0.0795682	0.0996752	0.00924106	1.48021	2.017743
18174	-2107.986	-2262.266	154.2795	1.903442	0.933112	0.016068	0.0479163	0.00290326	1.046087	3.816815
18180	-2094.063	-2248.798	154.7343	1.457505	0.792799	0.0192555	0.174898	0.0130477	1.154641	3.70277
18186	-2084.022	-2237.008	152.9861	1.43915	0.789924	0.0503518	0.156873	0.00285089	1.154641	4.704678
18192	-2080.768	-2233.915	153.1477	1.177005	0.71568	0.146256	0.134523	0.00354044	1.055814	4.803416
18198	-2088.305	-2240.823	152.5188	1.379218	0.616483	0.198893	0.179791	0.00483296	0.8925867	5.140137
18204	-2085.541	-2238.534	152.9932	1.099032	0.635978	0.279717	0.0788712	0.0054338	1.178765	4.862761
18210	-2084.629	-2238.774	154.1453	1.099032	0.769693	0.167483	0.0591364	0.00368715	0.9970339	4.318184
18216	-2083.953	-2236.74	152.7878	1.099032	0.693885	0.223385	0.0778749	0.00485549	1.010341	5.070605
18222	-2089.734	-2242.271	152.5369	1.282179	0.797373	0.0715552	0.122911	0.00816146	1.088014	5.070605
18228	-2083.923	-2237.227	153.3037	1.282179	0.82959	0.0744463	0.0874722	0.00849122	1.221852	4.568058
18234	-2086.439	-2238.246	151.8073	1.220509	0.628746	0.192887	0.0723849	0.105982	1.022546	5.541155
18240	-2101.312	-2253.175	151.863	1.969315	0.64151	0.200521	0.0607142	0.0972553	0.9837647	5.184183
18246	-2096.183	-2247.233	151.0496	1.54471	0.72695	0.166341	0.0685503	0.0381591	1.135859	5.73574
18252	-2096.199	-2250.007	153.8076	1.54471	0.639415	0.221226	0.104064	0.035295	1.01892	4.267348
18258	-2100.174	-2250.848	150.6739	1.659696	0.789808	0.0585455	0.146013	0.0056335	1.092094	5.912492
18264	-2089.869	-2242.351	152.4817	1.306232	0.677292	0.192665	0.125212	0.00483096	1.027158	5.122685
18270	-2084.983	-2237.045	152.0618	1.306232	0.689584	0.183963	0.120845	0.00560723	1.074873	5.328486
18276	-2089.823	-2242.913	153.09	1.306232	0.715782	0.141623	0.136775	0.00582026	1.17573	4.701358
18282	-2081.177	-2233.076	151.8995	1.434848	0.812745	0.0960902	0.0796532	0.0115114	1.163439	5.305525
18288	-2069.751	-2223.843	154.0916	1.194465	0.681017	0.178043	0.123144	0.0177966	1.174196	4.19642
18294	-2092.898	-2245.375	152.4762	1.383604	0.624574	0.312311	0.0331692	0.0299456	1.173871	5.005607
18300	-2090.867	-2240.893	150.026	1.383604	0.794968	0.120599	0.0752783	0.00915535	1.011455	6.43772
18306	-2084.127	-2237.395	153.2678	1.16507	0.705169	0.106976	0.179734	0.00812117	1.162887	4.682772
18312	-2079.809	-2233.809	154.0005	1.16507	0.798755	0.0182288	0.181009	0.00200752	1.024205	4.348748
18318	-2084.501	-2237.704	153.2027	1.3255	0.816965	0.0186443	0.162338	0.00205329	0.8926394	4.786748
18324	-2083.465	-2236.332	152.867	1.43979	0.845871	0.0363209	0.115682	0.00212594	1.116822	4.792045
18330	-2081.483	-2237.091	155.6082	1.270359	0.739625	0.053128	0.202523	0.00472371	1.266103	3.225096
18336	-2071.008	-2226.612	155.6048	1.224177	0.617455	0.230154	0.128942	0.0234492	1.312484	3.225096
18342	-2074.66	-2229.178	154.5184	1.375553	0.784994	0.0420679	0.158134	0.0148039	1.307084	3.781218
18348	-2060.49	-2212.781	152.2909	1.443389	0.820278	0.0308905	0.133362	0.0154693	1.142398	5.096538
18354	-2078.136	-2233.129	154.993	1.322372	0.730339	0.172631	0.0803792	0.0166508	1.392498	3.484339
18360	-2071.835	-2228.466	156.6301	1.005707	0.829676	0.038006	0.111621	0.0206968	1.566996	2.579106
18366	-2067.95	-2224.213	156.2626	1.015563	0.696305	0.196304	0.0856568	0.021734	1.437751	2.877264
18372	-2060.995	-2215.051	154.056	1.399156	0.751568	0.117576	0.092455	0.0384008	1.222789	4.082336
18378	-2070.995	-2223.239	152.2442	1.399156	0.765326	0.0815358	0.0953419	0.0577964	1.229717	5.095665
18384	-2075.577	-2231.431	155.8539	1.347054	0.76441	0.111396	0.114536	0.00965811	1.401063	2.956218
18390	-2091.972	-2247.127	155.1558	0.9871226	0.66797	0.257866	0.0716401	0.00252314	1.114322	3.737375
18396	-2090.826	-2243.71	152.884	1.436888	0.794169	0.122311	0.070524	0.0129963	1.222917	4.724662
18402	-2084.815	-2238.544	153.7289	1.131352	0.747209	0.132028	0.119222	0.00154087	0.9753923	4.547428
18408	-2074.495	-2228.994	154.4991	1.060813	0.59507	0.268912	0.128496	0.00752298	1.0803	4.091397
18414	-2081.305	-2235.878	154.5735	0.9896041	0.735242	0.203064	0.0421353	0.0195587	1.076528	4.091397
18420	-2072.316	-2224.836	152.5198	1.372357	0.647918	0.23966	0.0974234	0.0149984	1.076528	5.040991
18426	-2064.846	-2215.769	150.9225	1.703598	0.72807	0.12912	0.115547	0.027263	1.18604	5.70546
18432	-2079.561	-2235.521	155.96	1.095088	0.716536	0.0706601	0.140837	0.071967	1.496116	2.97735
18438	-2064.157	-2217.132	152.9746	1.148272	0.645246	0.173183	0.136547	0.0450233	0.9879463	4.952888
18444	-2080.893	-2234.293	153.4002	1.229831	0.568409	0.26526	0.157785	0.00854656	1.145041	4.584283
18450	-2083.084	-2237.049	153.9655	0.8251642	0.537429	0.304904	0.147713	0.00995437	0.9808947	4.584283
18456	-2079.419	-2234.033	154.6139	0.8251642	0.504285	0.351525	0.134709	0.00948067	1.134498	4.131298
18462	-2075.343	-2227.275	151.9317	0.93907	0.628125	0.262803	0.0965073	0.0125648	1.107509	5.57722
18468	-2070.715	-2224.078	153.3626	1.045632	0.665843	0.302235	0.0275588	0.00436279	1.15024	4.701658
18474	-2069.412	-2221.626	152.2143	1.246292	0.608307	0.319561	0.0678685	0.00426348	1.046017	5.290727
18480	-2069.783	-2222.095	152.3121	1.246292	0.746241	0.0923312	0.120651	0.0407769	0.9481992	5.290727
18486	-2074.427	-2223.689	149.2623	1.678675	0.729765	0.151009	0.0781134	0.0411134	0.9481992	6.748616
18492	-2081.475	-2232.12	150.6446	1.260906	0.63872	0.132169	0.158306	0.0708049	0.8972218	6.224457
18498	-2073.146	-2226.627	153.4811	1.383187	0.781304	0.0952046	0.0854953	0.0379958	1.239415	4.406842
18504	-2073.811	-2226.828	153.0167	1.973688	0.809518	0.12964	0.0362085	0.0246334	1.235293	4.397636
18510	-2076.755	-2229.643	152.8875	1.107203	0.649442	0.238423	0.026511	0.0856244	1.328554	4.83376
18516	-2083.86	-2240.052	156.1916	0.9262208	0.558498	0.222	0.127346	0.0921559	1.297886	3.058219
18522	-2087.352	-2242.106	154.7546	1.468068	0.761514	0.117788	0.0615586	0.0591386	1.237038	3.638034
18528	-2090.399	-2243.335	152.936	1.305314	0.767271	0.118679	0.0913437	0.0227067	1.527504	4.591025
18534	-2091.263	-2246.089	154.8263	1.145465	0.697193	0.114174	0.155486	0.0331465	1.269191	3.748455
18540	-2068.847	-2221.225	152.378	1.37338	0.749701	0.122773	0.0921761	0.0353501	0.9721636	5.176941
18546	-2077.402	-2231.81	154.4076	1.213145	0.836635	0.0794517	0.0610371	0.0228766	1.214877	3.983192
18552	-2079.84	-2233.321	153.4809	1.061783	0.560798	0.282285	0.101079	0.0558382	1.132851	4.636249
18558	-2083.563	-2238.773	155.2099	1.061544	0.657469	0.299982	0.0264603	0.0160886	1.211498	3.607025
18564	-2077.418	-2231.182	153.7637	1.164656	0.482309	0.432981	0.0468762	0.0378334	1.195245	4.386096
18570	-2087.407	-2240.057	152.65	1.164656	0.649968	0.240498	0.0911328	0.0184004	0.878736	5.184869
18576	-2080.416	-2233.597	153.1812	1.353283	0.749058	0.172416	0.0653342	0.0131915	1.165474	4.632131
18582	-2079.662	-2233.971	154.3095	1.631012	0.811417	0.0956391	0.0665464	0.0263979	1.260533	3.801529
18588	-2091.396	-2247.339	155.9425	1.172346	0.701833	0.0827228	0.20581	0.00963371	1.321648	3.047836
18594	-2086.448	-2243.014	156.5665	1.362488	0.828364	0.0198121	0.126649	0.0251754	1.461665	2.473541
18600	-2092.892	-2249.629	156.7369	1.362488	0.800468	0.0528209	0.122384	0.0243275	1.602111	2.276631
18606	-2095.325	-2252.641	157.3168	1.274851	0.740315	0.0375649	0.19962	0.0224994	1.774815	1.831434
18612	-2086.787	-2244.262	157.4753	1.058915	0.725319	0.16128	0.0619759	0.0514249	1.758311	1.87507
18618	-2080.152	-2237.662	157.5106	1.092902	0.739859	0.170924	0.0372009	0.0520165	1.833834	1.775839
18624	-2082.684	-2240.034	157.3498	1.034888	0.726833	0.20725	0.0365459	0.0293713	1.743546	1.985772
18630	-2085.922	-2242.856	156.9336	1.537293	0.544341	0.40967	0.0399057	0.00608317	1.635745	2.026844
18636	-2090.718	-2247.664	156.9461	1.563909	0.71129	0.25598	0.0299976	0.00273262	1.60061	2.026844
18642	-2089.441	-2241.535	152.0933	1.570132	0.713341	0.186389	0.0716929	0.0285775	1.209224	5.108531
18648	-2084.765	-2241.132	156.3675	1.474399	0.852463	0.022189	0.0794007	0.0459474	1.512921	2.504127
18654	-2081.81	-2237.815	156.0051	1.824609	0.850786	0.0135708	0.117539	0.0181045	1.480578	2.569632
18660	-2079.659	-2234.494	154.8343	1.843417	0.735712	0.0656592	0.165195	0.0334339	1.414413	3.306849
18666	-2074.259	-2229.999	155.7392	1.521385	0.712866	0.0946734	0.160065	0.0323957	1.45629	2.899623
18672	-2078.008	-2234.099	156.0907	1.222374	0.89648	0.0338394	0.0462027	0.0234774	1.372822	2.899623
18678	-2081.055	-2235.826	154.7709	1.632298	0.787148	0.116217	0.0476623	0.0489728	1.388329	3.459218
18684	-2079.616	-2234.729	155.1135	1.32102	0.790176	0.130977	0.031014	0.0478334	1.316145	3.459218
18690	-2077.223	-2231.598	154.3748	1.099143	0.651284	0.262121	0.0326065	0.0539893	1.371727	3.974614
18696	-2083.315	-2237.361	154.0462	1.515025	0.718932	0.230664	0.0359933	0.0144113	1.320086	3.974614
18702	-2086.83	-2240.835	154.0043	1.372302	0.606868	0.374527	0.00134582	0.0172596	1.28932	4.087547
18708	-2078.687	-2233.743	155.0553	1.448827	0.880012	0.0596142	0.00522908	0.0551443	1.314349	3.427609
18714	-2073.714	-2229.385	155.6707	1.096759	0.742452	0.142267	0.0754519	0.039829	1.270097	3.28304
18720	-2079.199	-2236.02	156.821	1.343657	0.729653	0.139815	0.0913903	0.0391424	1.433014	2.341695
18726	-2080.365	-2238.03	157.6655	1.5113	0.692658	0.230718	0.04935	0.027274	1.637095	1.531081
18732	-2088.282	-2243.915	155.6326	1.204878	0.765818	0.0590305	0.140202	0.0349493	1.235417	3.264895
18738	-2093.082	-2246.661	153.5797	1.730333	0.817027	0.0639247	0.0646858	0.0543626	1.194917	4.209544
18744	-2084.087	-2241.864	157.7774	1.566439	0.884404	0.00314961	0.0791169	0.0333298	1.964732	1.140652
18750	-2073.475	-2231.026	157.5509	1.718424	0.87723	0.00523221	0.0784752	0.0390624	1.839917	1.330302
18756	-2087.585	-2244.211	156.6253	1.923792	0.874105	0.00714582	0.0654007	0.0533489	1.723196	1.965758
18762	-2090.131	-2246.789	156.6575	1.781581	0.919084	0.00270739	0.0518204	0.0263882	1.802081	1.965758
18768	-2081.682	-2237.247	155.5658	1.411382	0.881923	0.030588	0.0754628	0.0120261	1.496196	3.037539
18774	-2085.645	-2240.836	155.1908	1.575603	0.708014	0.0499539	0.108628	0.133404	1.329379	3.275091
18780	-2082.764	-2237.507	154.7431	1.210332	0.679393	0.255206	0.0372638	0.0281374	1.286889	3.750705
18786	-2081.247	-2233.666	152.4189	1.14925	0.781682	0.0991065	0.109332	0.00987895	1.245911	5.117687
18792	-2082.841	-2237.487	154.6453	1.125704	0.726768	0.191653	0.0590846	0.0224942	1.221631	3.890886
18798	-2085.277	-2241.441	156.1642	1.272806	0.747241	0.151954	0.0730093	0.0277955	1.410419	2.803806
18804	-2090.451	-2246.351	155.8996	1.611905	0.723539	0.226518	0.0258848	0.0240578	1.38802	2.79729
18810	-2095.344	-2251.207	155.8632	1.057158	0.69007	0.175569	0.0839803	0.0503804	1.315221	3.165369
18816	-2089.405	-2245.415	156.0105	1.057158	0.491395	0.402618	0.0525571	0.0534305	1.318515	3.07569
18822	-2080.254	-2237.15	156.8958	1.16956	0.698309	0.166238	0.0746876	0.0607653	1.535037	2.331934
18828	-2085.135	-2241.85	156.715	1.268187	0.763633	0.118254	0.0854121	0.0327016	1.568896	2.366556
18834	-2076.318	-2232.163	155.8449	1.634819	0.773036	0.108294	0.0840576	0.0346127	1.469793	2.769172
18840	-2085.469	-2241.448	155.9792	1.420457	0.717953	0.112336	0.148296	0.0214144	1.519009	2.769172
18846	-2078.354	-2234.663	156.3094	1.131946	0.739179	0.115657	0.118548	0.026616	1.454818	2.769172
18852	-2080.344	-2235.645	155.3006	1.243471	0.713179	0.136858	0.124283	0.0256798	1.569694	3.24218
18858	-2088.207	-2243.542	155.3353	1.529462	0.713729	0.136963	0.123608	0.0256996	1.329388	3.212867
18864	-2092.999	-2247.506	154.5066	1.455078	0.819509	0.0505305	0.100452	0.0295085	1.367055	3.712817
18870	-2089.27	-2240.921	151.6513	1.455078	0.724694	0.181008	0.0888295	0.00546842	1.051853	5.494022
18876	-2088.732	-2241.29	152.5578	0.9694746	0.765316	0.176361	0.0205838	0.0377391	0.9826066	5.284298
18882	-2088.728	-2242.776	154.0475	1.696847	0.823875	0.135076	0.01438	0.0266683	1.330489	3.880784
18888	-2088.188	-2242.444	154.2559	1.882625	0.885279	0.028308	0.0601602	0.0262529	1.410915	3.629007
18894	-2084.487	-2236.338	151.8515	1.937413	0.795024	0.103219	0.0708429	0.0309147	1.140785	5.117019
18900	-2083.935	-2237.023	153.0883	1.226473	0.801688	0.0980303	0.0714367	0.0288452	1.185126	4.738298
18906	-2083.514	-2235.412	151.8982	1.388748	0.811343	0.0607143	0.0932595	0.0346828	1.031005	5.401818
18912	-2104.469	-2259.492	155.0232	0.2465956	0.368398	0.494617	0.102689	0.0342952	1.065435	4.228369
18918	-2101.797	-2255.391	153.594	0.2270485	0.196311	0.670764	0.102978	0.0299474	1.065463	5.027668
18924	-2086.787	-2240.946	154.1599	1.020385	0.72956	0.214564	0.0443836	0.0114918	1.234185	4.219451
18930	-2085.019	-2238.801	153.7819	1.027171	0.607407	0.340637	0.0389213	0.0130353	1.198031	4.449679
18936	-2085.388	-2237.273	151.8843	1.245656	0.687585	0.178678	0.119447	0.0142908	1.245979	5.362837
18942	-2088.305	-2241.967	153.662	1.268858	0.756981	0.0313791	0.210139	0.00150082	1.189124	4.391762
18948	-2092.318	-2249.338	157.0203	1.252043	0.748969	0.0421752	0.202603	0.00625319	1.519318	2.212466
18954	-2096.017	-2253.529	157.5123	1.23206	0.51116	0.231263	0.234825	0.0227521	1.840774	1.676332
18960	-2093.887	-2247.98	154.0934	0.1648032	0.10038	0.186423	0.0310353	0.682162	1.118154	4.685961
18966	-2093.505	-2247.835	154.3299	0.1756559	0.180168	0.23516	0.0254424	0.55923	0.8996606	4.685961
18972	-2083.344	-2237.637	154.293	0.1691112	0.104768	0.542103	0.0740364	0.279093	0.9262142	4.685961
18978	-2085.131	-2242.087	156.9557	0.1624058	0.381482	0.536495	0.0433214	0.0387012	1.267365	2.945811
18984	-2072.541	-2230.293	157.7515	0.1600424	0.284228	0.643422	0.0313479	0.0410017	1.631908	2.222368
18990	-2079.266	-2237.172	157.906	0.1798577	0.537437	0.395215	0.0139022	0.0534463	1.577238	2.179369
18996	-2092.839	-2249.538	156.6988	0.1798577	0.324262	0.431245	0.044423	0.200071	1.577238	2.931151
19002	-2090.813	-2245.943	155.1294	1.238839	0.613256	0.149077	0.232742	0.00492499	1.060399	3.642849
19008	-2087.534	-2240.986	153.4515	1.108768	0.717897	0.0850883	0.191249	0.00576535	1.137688	4.624267
19014	-2092.768	-2245.123	152.3545	1.107899	0.744739	0.0679034	0.176974	0.0103837	1.078462	5.267973
19020	-2079.545	-2232.341	152.7965	1.313799	0.624394	0.17421	0.19269	0.00870579	0.9533935	4.98512
19026	-2090.765	-2244.341	153.5759	1.323486	0.645114	0.0712943	0.256721	0.0268708	1.165909	4.425197
19032	-2103.935	-2260.113	156.1781	0.1500754	0.150978	0.710911	0.107038	0.0310735	1.395246	3.316244
19038	-2087.274	-2243.583	156.3091	0.2151251	0.148445	0.831053	0.0172798	0.00322219	1.352033	3.316244
19044	-2087.244	-2244.725	157.4812	0.2393235	0.00440807	0.97809	0.0162243	0.0012774	1.408468	2.580552
19050	-2091.655	-2249.758	158.1033	0.2030691	0.0859307	0.861914	0.042953	0.00920192	1.467393	2.138174
19056	-2087.876	-2246.397	158.5201	0.2026515	0.343699	0.587043	0.0656751	0.00358342	1.607923	1.762797
19062	-2083.635	-2241.558	157.9231	0.252696	0.221214	0.758242	0.0186966	0.00184733	1.537593	2.220324
19068	-2072.415	-2228.824	156.4089	0.207468	0.198677	0.770038	0.0274466	0.00383844	1.258759	3.309682
19074	-2077.304	-2231.853	154.5489	0.1690019	0.536107	0.41129	0.0377634	0.01484	1.033563	4.481991
19080	-2070.735	-2225.231	154.4958	0.1693691	0.488315	0.488606	0.00436666	0.0187129	1.057294	4.498843
19086	-2072.092	-2228.607	156.5148	0.1757215	0.266175	0.658949	0.0085019	0.0663749	1.257838	3.228149
19092	-2079.192	-2233.517	154.3249	0.1869719	0.147125	0.546473	0.0143563	0.292046	1.146858	4.558521
